0.000000	3636.800000	5455.200000	4.071771
0.000000	3636.800000	5909.800000	6.087620
0.000000	3636.800000	6364.400000	4.021918
0.000000	3636.800000	6819.000000	0.000000
0.000000	3636.800000	7273.600000	4.021918
0.000000	3636.800000	7728.200000	4.021918
0.000000	4091.400000	0.000000	0.000000
0.000000	4091.400000	454.600000	0.000000
0.000000	4091.400000	909.200000	0.000000
0.000000	4091.400000	1363.800000	0.073242
0.000000	4091.400000	1818.400000	0.073242
0.000000	4091.400000	2273.000000	0.073242
0.000000	4091.400000	2727.600000	0.073242
0.000000	4091.400000	3182.200000	0.073242
0.000000	4091.400000	3636.800000	0.000000
0.000000	4091.400000	4091.400000	0.000000
0.000000	4091.400000	4546.000000	0.000000
0.000000	4091.400000	5000.600000	0.351022
0.000000	4091.400000	5455.200000	9.522361
0.000000	4091.400000	5909.800000	0.000000
0.000000	4091.400000	6364.400000	0.000000
0.000000	4091.400000	6819.000000	0.064412
0.000000	4091.400000	7273.600000	0.064412
0.000000	4091.400000	7728.200000	0.064412
730.000000	0.000000	0.000000	0.000000
730.000000	0.000000	454.600000	0.000000
730.000000	0.000000	909.200000	0.000000
730.000000	0.000000	1363.800000	0.000000
730.000000	0.000000	1818.400000	0.000000
730.000000	0.000000	2273.000000	0.000000
730.000000	0.000000	2727.600000	0.000000
730.000000	0.000000	3182.200000	0.085896
730.000000	0.000000	3636.800000	0.244069
730.000000	0.000000	4091.400000	0.167354
730.000000	0.000000	4546.000000	0.576722
730.000000	0.000000	5000.600000	0.000000
730.000000	0.000000	5455.200000	0.000000
730.000000	0.000000	5909.800000	0.000000
730.000000	0.000000	6364.400000	0.000000
730.000000	0.000000	6819.000000	0.000000
730.000000	0.000000	7273.600000	0.000000
730.000000	0.000000	7728.200000	0.000000
730.000000	454.600000	0.000000	0.000000
730.000000	454.600000	454.600000	0.000000
730.000000	454.600000	909.200000	0.000000
730.000000	454.600000	1363.800000	0.000000
730.000000	454.600000	1818.400000	0.000000
730.000000	454.600000	2273.000000	0.000000
730.000000	454.600000	2727.600000	0.094689
730.000000	454.600000	3182.200000	0.066864
730.000000	454.600000	3636.800000	0.124428
730.000000	454.600000	4091.400000	0.029355
730.000000	454.600000	4546.000000	0.011884
730.000000	454.600000	5000.600000	0.078500
730.000000	454.600000	5455.200000	0.099046
730.000000	454.600000	5909.800000	8.484025
730.000000	454.600000	6364.400000	0.000000
730.000000	454.600000	6819.000000	0.000000
730.000000	454.600000	7273.600000	0.000000
730.000000	454.600000	7728.200000	0.000000
730.000000	909.200000	0.000000	0.000000
730.000000	909.200000	454.600000	0.000000
730.000000	909.200000	909.200000	0.099062
730.000000	909.200000	1363.800000	0.225385
730.000000	909.200000	1818.400000	0.278532
730.000000	909.200000	2273.000000	0.133560
730.000000	909.200000	2727.600000	0.132194
730.000000	909.200000	3182.200000	0.069180
730.000000	909.200000	3636.800000	0.095686
730.000000	909.200000	4091.400000	0.050404
730.000000	909.200000	4546.000000	0.041322
730.000000	909.200000	5000.600000	0.093242
730.000000	909.200000	5455.200000	1.998022
730.000000	909.200000	5909.800000	4.115890
730.000000	909.200000	6364.400000	7.211885
730.000000	909.200000	6819.000000	0.000000
730.000000	909.200000	7273.600000	0.000000
730.000000	909.200000	7728.200000	0.000000
730.000000	1363.800000	0.000000	0.000000
730.000000	1363.800000	454.600000	0.000000
730.000000	1363.800000	909.200000	0.491027
730.000000	1363.800000	1363.800000	0.385859
730.000000	1363.800000	1818.400000	0.361794
730.000000	1363.800000	2273.000000	0.472702
730.000000	1363.800000	2727.600000	0.384357
730.000000	1363.800000	3182.200000	0.220134
730.000000	1363.800000	3636.800000	0.246766
730.000000	1363.800000	4091.400000	0.424943
730.000000	1363.800000	4546.000000	1.505982
730.000000	1363.800000	5000.600000	3.952997
730.000000	1363.800000	5455.200000	11.102287
730.000000	1363.800000	5909.800000	12.757407
730.000000	1363.800000	6364.400000	21.932493
730.000000	1363.800000	6819.000000	3.866046
730.000000	1363.800000	7273.600000	0.000000
730.000000	1363.800000	7728.200000	0.000000
730.000000	1818.400000	0.000000	0.679128
730.000000	1818.400000	454.600000	0.734868
730.000000	1818.400000	909.200000	0.141233
730.000000	1818.400000	1363.800000	0.173148
730.000000	1818.400000	1818.400000	0.209985
730.000000	1818.400000	2273.000000	0.328320
730.000000	1818.400000	2727.600000	0.389553
730.000000	1818.400000	3182.200000	0.867085
730.000000	1818.400000	3636.800000	0.936284
730.000000	1818.400000	4091.400000	0.894543
730.000000	1818.400000	4546.000000	0.861032
730.000000	1818.400000	5000.600000	1.080468
730.000000	1818.400000	5455.200000	1.061627
730.000000	1818.400000	5909.800000	1.782614
730.000000	1818.400000	6364.400000	6.592841
730.000000	1818.400000	6819.000000	28.253776
730.000000	1818.400000	7273.600000	15.760154
730.000000	1818.400000	7728.200000	0.000000
730.000000	2273.000000	0.000000	0.900975
730.000000	2273.000000	454.600000	0.834768
730.000000	2273.000000	909.200000	0.834747
730.000000	2273.000000	1363.800000	0.803381
730.000000	2273.000000	1818.400000	0.819810
730.000000	2273.000000	2273.000000	0.848914
730.000000	2273.000000	2727.600000	0.891782
730.000000	2273.000000	3182.200000	0.898268
730.000000	2273.000000	3636.800000	0.816235
730.000000	2273.000000	4091.400000	0.833795
730.000000	2273.000000	4546.000000	0.772369
730.000000	2273.000000	5000.600000	0.784816
730.000000	2273.000000	5455.200000	0.875072
730.000000	2273.000000	5909.800000	0.898682
730.000000	2273.000000	6364.400000	1.544008
730.000000	2273.000000	6819.000000	4.095221
730.000000	2273.000000	7273.600000	7.447201
730.000000	2273.000000	7728.200000	0.000000
730.000000	2727.600000	0.000000	0.371645
730.000000	2727.600000	454.600000	0.365857
730.000000	2727.600000	909.200000	0.361707
730.000000	2727.600000	1363.800000	0.850066
730.000000	2727.600000	1818.400000	0.812084
730.000000	2727.600000	2273.000000	0.829465
730.000000	2727.600000	2727.600000	0.811928
730.000000	2727.600000	3182.200000	0.786056
730.000000	2727.600000	3636.800000	0.818119
730.000000	2727.600000	4091.400000	1.279018
730.000000	2727.600000	4546.000000	1.696657
730.000000	2727.600000	5000.600000	4.391432
730.000000	2727.600000	5455.200000	4.528371
730.000000	2727.600000	5909.800000	3.594850
730.000000	2727.600000	6364.400000	7.225612
730.000000	2727.600000	6819.000000	18.207840
730.000000	2727.600000	7273.600000	17.784348
730.000000	2727.600000	7728.200000	19.630505
730.000000	3182.200000	0.000000	0.000000
730.000000	3182.200000	454.600000	0.000000
730.000000	3182.200000	909.200000	0.000000
730.000000	3182.200000	1363.800000	0.000000
730.000000	3182.200000	1818.400000	0.000000
730.000000	3182.200000	2273.000000	0.000000
730.000000	3182.200000	2727.600000	0.627333
730.000000	3182.200000	3182.200000	0.389484
730.000000	3182.200000	3636.800000	0.531159
730.000000	3182.200000	4091.400000	0.336517
730.000000	3182.200000	4546.000000	0.305214
730.000000	3182.200000	5000.600000	0.297536
730.000000	3182.200000	5455.200000	0.404361
730.000000	3182.200000	5909.800000	0.348677
730.000000	3182.200000	6364.400000	0.428007
730.000000	3182.200000	6819.000000	0.627622
730.000000	3182.200000	7273.600000	0.000000
730.000000	3182.200000	7728.200000	0.272622
730.000000	3636.800000	0.000000	0.000000
730.000000	3636.800000	454.600000	0.000000
730.000000	3636.800000	909.200000	0.000000
730.000000	3636.800000	1363.800000	0.008948
730.000000	3636.800000	1818.400000	0.008968
730.000000	3636.800000	2273.000000	0.000000
730.000000	3636.800000	2727.600000	0.000000
730.000000	3636.800000	3182.200000	0.000000
730.000000	3636.800000	3636.800000	0.125950
730.000000	3636.800000	4091.400000	0.119557
730.000000	3636.800000	4546.000000	0.034333
730.000000	3636.800000	5000.600000	0.041327
730.000000	3636.800000	5455.200000	0.493007
730.000000	3636.800000	5909.800000	0.735888
730.000000	3636.800000	6364.400000	0.571093
730.000000	3636.800000	6819.000000	0.000000
730.000000	3636.800000	7273.600000	0.572798
730.000000	3636.800000	7728.200000	0.543800
730.000000	4091.400000	0.000000	0.000000
730.000000	4091.400000	454.600000	0.000000
730.000000	4091.400000	909.200000	0.000000
730.000000	4091.400000	1363.800000	0.008946
730.000000	4091.400000	1818.400000	0.008917
730.000000	4091.400000	2273.000000	0.008887
730.000000	4091.400000	2727.600000	0.008925
730.000000	4091.400000	3182.200000	0.008957
730.000000	4091.400000	3636.800000	0.000000
730.000000	4091.400000	4091.400000	0.000000
730.000000	4091.400000	4546.000000	0.000000
730.000000	4091.400000	5000.600000	0.039632
730.000000	4091.400000	5455.200000	1.142175
730.000000	4091.400000	5909.800000	0.000000
730.000000	4091.400000	6364.400000	0.000000
730.000000	4091.400000	6819.000000	0.007078
730.000000	4091.400000	7273.600000	0.005946
730.000000	4091.400000	7728.200000	0.004424
1460.000000	0.000000	0.000000	0.000000
1460.000000	0.000000	454.600000	0.000000
1460.000000	0.000000	909.200000	0.000000
1460.000000	0.000000	1363.800000	0.000000
1460.000000	0.000000	1818.400000	0.000000
1460.000000	0.000000	2273.000000	0.000000
1460.000000	0.000000	2727.600000	0.000000
1460.000000	0.000000	3182.200000	0.082461
1460.000000	0.000000	3636.800000	0.235231
1460.000000	0.000000	4091.400000	0.163584
1460.000000	0.000000	4546.000000	0.557886
1460.000000	0.000000	5000.600000	0.000000
1460.000000	0.000000	5455.200000	0.000000
1460.000000	0.000000	5909.800000	0.000000
1460.000000	0.000000	6364.400000	0.000000
1460.000000	0.000000	6819.000000	0.000000
1460.000000	0.000000	7273.600000	0.000000
1460.000000	0.000000	7728.200000	0.000000
1460.000000	454.600000	0.000000	0.000000
1460.000000	454.600000	454.600000	0.000000
1460.000000	454.600000	909.200000	0.000000
1460.000000	454.600000	1363.800000	0.000000
1460.000000	454.600000	1818.400000	0.000000
1460.000000	454.600000	2273.000000	0.000000
1460.000000	454.600000	2727.600000	0.090992
1460.000000	454.600000	3182.200000	0.061666
1460.000000	454.600000	3636.800000	0.114642
1460.000000	454.600000	4091.400000	0.039364
1460.000000	454.600000	4546.000000	0.010213
1460.000000	454.600000	5000.600000	0.075425
1460.000000	454.600000	5455.200000	0.095369
1460.000000	454.600000	5909.800000	8.263423
1460.000000	454.600000	6364.400000	0.000000
1460.000000	454.600000	6819.000000	0.000000
1460.000000	454.600000	7273.600000	0.000000
1460.000000	454.600000	7728.200000	0.000000
1460.000000	909.200000	0.000000	0.000000
1460.000000	909.200000	454.600000	0.000000
1460.000000	909.200000	909.200000	0.096779
1460.000000	909.200000	1363.800000	0.217806
1460.000000	909.200000	1818.400000	0.269085
1460.000000	909.200000	2273.000000	0.129453
1460.000000	909.200000	2727.600000	0.124859
1460.000000	909.200000	3182.200000	0.066060
1460.000000	909.200000	3636.800000	0.090228
1460.000000	909.200000	4091.400000	0.047247
1460.000000	909.200000	4546.000000	0.040032
1460.000000	909.200000	5000.600000	0.096075
1460.000000	909.200000	5455.200000	1.943452
1460.000000	909.200000	5909.800000	3.992913
1460.000000	909.200000	6364.400000	7.122624
1460.000000	909.200000	6819.000000	0.000000
1460.000000	909.200000	7273.600000	0.000000
1460.000000	909.200000	7728.200000	0.000000
1460.000000	1363.800000	0.000000	0.000000
1460.000000	1363.800000	454.600000	0.000000
1460.000000	1363.800000	909.200000	0.473843
1460.000000	1363.800000	1363.800000	0.370892
1460.000000	1363.800000	1818.400000	0.348733
1460.000000	1363.800000	2273.000000	0.454744
1460.000000	1363.800000	2727.600000	0.367174
1460.000000	1363.800000	3182.200000	0.208483
1460.000000	1363.800000	3636.800000	0.229292
1460.000000	1363.800000	4091.400000	0.393270
1460.000000	1363.800000	4546.000000	1.415483
1460.000000	1363.800000	5000.600000	3.807902
1460.000000	1363.800000	5455.200000	10.774861
1460.000000	1363.800000	5909.800000	12.415858
1460.000000	1363.800000	6364.400000	21.421664
1460.000000	1363.800000	6819.000000	3.778886
1460.000000	1363.800000	7273.600000	0.000000
1460.000000	1363.800000	7728.200000	0.000000
1460.000000	1818.400000	0.000000	0.641223
1460.000000	1818.400000	454.600000	0.691930
1460.000000	1818.400000	909.200000	0.134614
1460.000000	1818.400000	1363.800000	0.165024
1460.000000	1818.400000	1818.400000	0.200056
1460.000000	1818.400000	2273.000000	0.313925
1460.000000	1818.400000	2727.600000	0.370623
1460.000000	1818.400000	3182.200000	0.836477
1460.000000	1818.400000	3636.800000	0.916171
1460.000000	1818.400000	4091.400000	0.875565
1460.000000	1818.400000	4546.000000	0.820520
1460.000000	1818.400000	5000.600000	1.039655
1460.000000	1818.400000	5455.200000	1.028182
1460.000000	1818.400000	5909.800000	1.770371
1460.000000	1818.400000	6364.400000	6.447474
1460.000000	1818.400000	6819.000000	27.396241
1460.000000	1818.400000	7273.600000	15.264614
1460.000000	1818.400000	7728.200000	0.000000
1460.000000	2273.000000	0.000000	0.868117
1460.000000	2273.000000	454.600000	0.810264
1460.000000	2273.000000	909.200000	0.811850
1460.000000	2273.000000	1363.800000	0.780960
1460.000000	2273.000000	1818.400000	0.796910
1460.000000	2273.000000	2273.000000	0.824574
1460.000000	2273.000000	2727.600000	0.866246
1460.000000	2273.000000	3182.200000	0.869889
1460.000000	2273.000000	3636.800000	0.788479
1460.000000	2273.000000	4091.400000	0.804858
1460.000000	2273.000000	4546.000000	0.744857
1460.000000	2273.000000	5000.600000	0.756044
1460.000000	2273.000000	5455.200000	0.833257
1460.000000	2273.000000	5909.800000	0.867544
1460.000000	2273.000000	6364.400000	1.523749
1460.000000	2273.000000	6819.000000	4.012174
1460.000000	2273.000000	7273.600000	7.187577
1460.000000	2273.000000	7728.200000	0.000000
1460.000000	2727.600000	0.000000	0.349555
1460.000000	2727.600000	454.600000	0.352640
1460.000000	2727.600000	909.200000	0.352242
1460.000000	2727.600000	1363.800000	0.807892
1460.000000	2727.600000	1818.400000	0.777607
1460.000000	2727.600000	2273.000000	0.790300
1460.000000	2727.600000	2727.600000	0.789219
1460.000000	2727.600000	3182.200000	0.764142
1460.000000	2727.600000	3636.800000	0.795061
1460.000000	2727.600000	4091.400000	1.230305
1460.000000	2727.600000	4546.000000	1.622010
1460.000000	2727.600000	5000.600000	4.182177
1460.000000	2727.600000	5455.200000	4.379438
1460.000000	2727.600000	5909.800000	3.492485
1460.000000	2727.600000	6364.400000	6.966150
1460.000000	2727.600000	6819.000000	17.484927
1460.000000	2727.600000	7273.600000	17.029280
1460.000000	2727.600000	7728.200000	18.855529
1460.000000	3182.200000	0.000000	0.000000
1460.000000	3182.200000	454.600000	0.000000
1460.000000	3182.200000	909.200000	0.000000
1460.000000	3182.200000	1363.800000	0.000000
1460.000000	3182.200000	1818.400000	0.000000
1460.000000	3182.200000	2273.000000	0.000000
1460.000000	3182.200000	2727.600000	0.591573
1460.000000	3182.200000	3182.200000	0.374208
1460.000000	3182.200000	3636.800000	0.514598
1460.000000	3182.200000	4091.400000	0.327295
1460.000000	3182.200000	4546.000000	0.296635
1460.000000	3182.200000	5000.600000	0.287998
1460.000000	3182.200000	5455.200000	0.399648
1460.000000	3182.200000	5909.800000	0.348151
1460.000000	3182.200000	6364.400000	0.436543
1460.000000	3182.200000	6819.000000	0.634337
1460.000000	3182.200000	7273.600000	0.000000
1460.000000	3182.200000	7728.200000	0.286357
1460.000000	3636.800000	0.000000	0.000000
1460.000000	3636.800000	454.600000	0.000000
1460.000000	3636.800000	909.200000	0.000000
1460.000000	3636.800000	1363.800000	0.008664
1460.000000	3636.800000	1818.400000	0.008697
1460.000000	3636.800000	2273.000000	0.000000
1460.000000	3636.800000	2727.600000	0.000000
1460.000000	3636.800000	3182.200000	0.000000
1460.000000	3636.800000	3636.800000	0.121266
1460.000000	3636.800000	4091.400000	0.117775
1460.000000	3636.800000	4546.000000	0.037485
1460.000000	3636.800000	5000.600000	0.044762
1460.000000	3636.800000	5455.200000	0.501286
1460.000000	3636.800000	5909.800000	0.744897
1460.000000	3636.800000	6364.400000	0.637782
1460.000000	3636.800000	6819.000000	0.000000
1460.000000	3636.800000	7273.600000	0.629693
1460.000000	3636.800000	7728.200000	0.581908
1460.000000	4091.400000	0.000000	0.000000
1460.000000	4091.400000	454.600000	0.000000
1460.000000	4091.400000	909.200000	0.000000
1460.000000	4091.400000	1363.800000	0.008661
1460.000000	4091.400000	1818.400000	0.008631
1460.000000	4091.400000	2273.000000	0.008630
1460.000000	4091.400000	2727.600000	0.008675
1460.000000	4091.400000	3182.200000	0.008710
1460.000000	4091.400000	3636.800000	0.000000
1460.000000	4091.400000	4091.400000	0.000000
1460.000000	4091.400000	4546.000000	0.000000
1460.000000	4091.400000	5000.600000	0.048120
1460.000000	4091.400000	5455.200000	1.125480
1460.000000	4091.400000	5909.800000	0.000000
1460.000000	4091.400000	6364.400000	0.000000
1460.000000	4091.400000	6819.000000	0.002560
1460.000000	4091.400000	7273.600000	0.003916
1460.000000	4091.400000	7728.200000	-0.002600
2190.000000	0.000000	0.000000	0.000000
2190.000000	0.000000	454.600000	0.000000
2190.000000	0.000000	909.200000	0.000000
2190.000000	0.000000	1363.800000	0.000000
2190.000000	0.000000	1818.400000	0.000000
2190.000000	0.000000	2273.000000	0.000000
2190.000000	0.000000	2727.600000	0.000000
2190.000000	0.000000	3182.200000	0.082602
2190.000000	0.000000	3636.800000	0.234866
2190.000000	0.000000	4091.400000	0.166339
2190.000000	0.000000	4546.000000	0.554156
2190.000000	0.000000	5000.600000	0.000000
2190.000000	0.000000	5455.200000	0.000000
2190.000000	0.000000	5909.800000	0.000000
2190.000000	0.000000	6364.400000	0.000000
2190.000000	0.000000	6819.000000	0.000000
2190.000000	0.000000	7273.600000	0.000000
2190.000000	0.000000	7728.200000	0.000000
2190.000000	454.600000	0.000000	0.000000
2190.000000	454.600000	454.600000	0.000000
2190.000000	454.600000	909.200000	0.000000
2190.000000	454.600000	1363.800000	0.000000
2190.000000	454.600000	1818.400000	0.000000
2190.000000	454.600000	2273.000000	0.000000
2190.000000	454.600000	2727.600000	0.090029
2190.000000	454.600000	3182.200000	0.060672
2190.000000	454.600000	3636.800000	0.115503
2190.000000	454.600000	4091.400000	0.056190
2190.000000	454.600000	4546.000000	0.010783
2190.000000	454.600000	5000.600000	0.075465
2190.000000	454.600000	5455.200000	0.095213
2190.000000	454.600000	5909.800000	8.257791
2190.000000	454.600000	6364.400000	0.000000
2190.000000	454.600000	6819.000000	0.000000
2190.000000	454.600000	7273.600000	0.000000
2190.000000	454.600000	7728.200000	0.000000
2190.000000	909.200000	0.000000	0.000000
2190.000000	909.200000	454.600000	0.000000
2190.000000	909.200000	909.200000	0.090393
2190.000000	909.200000	1363.800000	0.214258
2190.000000	909.200000	1818.400000	0.267484
2190.000000	909.200000	2273.000000	0.126052
2190.000000	909.200000	2727.600000	0.121991
2190.000000	909.200000	3182.200000	0.066056
2190.000000	909.200000	3636.800000	0.086093
2190.000000	909.200000	4091.400000	0.040385
2190.000000	909.200000	4546.000000	0.034619
2190.000000	909.200000	5000.600000	0.101504
2190.000000	909.200000	5455.200000	1.932208
2190.000000	909.200000	5909.800000	3.984344
2190.000000	909.200000	6364.400000	7.110826
2190.000000	909.200000	6819.000000	0.000000
2190.000000	909.200000	7273.600000	0.000000
2190.000000	909.200000	7728.200000	0.000000
2190.000000	1363.800000	0.000000	0.000000
2190.000000	1363.800000	454.600000	0.000000
2190.000000	1363.800000	909.200000	0.465089
2190.000000	1363.800000	1363.800000	0.363227
2190.000000	1363.800000	1818.400000	0.340389
2190.000000	1363.800000	2273.000000	0.439914
2190.000000	1363.800000	2727.600000	0.356822
2190.000000	1363.800000	3182.200000	0.196273
2190.000000	1363.800000	3636.800000	0.212654
2190.000000	1363.800000	4091.400000	0.373256
2190.000000	1363.800000	4546.000000	1.373099
2190.000000	1363.800000	5000.600000	3.779945
2190.000000	1363.800000	5455.200000	10.751385
2190.000000	1363.800000	5909.800000	12.392605
2190.000000	1363.800000	6364.400000	21.517966
2190.000000	1363.800000	6819.000000	3.788559
2190.000000	1363.800000	7273.600000	0.000000
2190.000000	1363.800000	7728.200000	0.000000
2190.000000	1818.400000	0.000000	0.622033
2190.000000	1818.400000	454.600000	0.668103
2190.000000	1818.400000	909.200000	0.125924
2190.000000	1818.400000	1363.800000	0.155331
2190.000000	1818.400000	1818.400000	0.188448
2190.000000	1818.400000	2273.000000	0.298637
2190.000000	1818.400000	2727.600000	0.350002
2190.000000	1818.400000	3182.200000	0.822079
2190.000000	1818.400000	3636.800000	0.923219
2190.000000	1818.400000	4091.400000	0.884599
2190.000000	1818.400000	4546.000000	0.806181
2190.000000	1818.400000	5000.600000	1.023598
2190.000000	1818.400000	5455.200000	1.004723
2190.000000	1818.400000	5909.800000	1.771220
2190.000000	1818.400000	6364.400000	6.465100
2190.000000	1818.400000	6819.000000	27.424283
2190.000000	1818.400000	7273.600000	15.351830
2190.000000	1818.400000	7728.200000	0.000000
2190.000000	2273.000000	0.000000	0.858942
2190.000000	2273.000000	454.600000	0.801008
2190.000000	2273.000000	909.200000	0.804085
2190.000000	2273.000000	1363.800000	0.774973
2190.000000	2273.000000	1818.400000	0.788018
2190.000000	2273.000000	2273.000000	0.812979
2190.000000	2273.000000	2727.600000	0.854097
2190.000000	2273.000000	3182.200000	0.854146
